4.714286,-10569
4.714286,725
4.714286,-4703
4.714286,5499
4.714286,-3983
4.714286,-3054
4.714286,-2524
4.714286,2847
4.714286,-2131
4.714286,-1074
4.714286,712
4.714286,7919
4.714286,-15139
4.714286,-2516
4.714286,-297
4.714286,10631
4.714286,5365
4.714286,2105
4.714286,-453
4.714286,1983
4.714286,3580
4.714286,4203
4.714286,2933
4.714286,259
4.714286,-8811
4.714286,588
4.714286,-8280
4.714286,-1988
4.714286,-543
4.714286,-11452
4.714286,-2438
4.714286,9558
4.714286,-3062
4.714286,11444
4.714286,-8326
4.714286,-4769
4.714286,-6668
4.714286,6716
4.714286,469
4.714286,-5797
4.714286,-2548
4.714286,9976
4.714286,5442
4.714286,-6046
4.714286,5096
4.714286,-6355
4.714286,-1943
4.714286,-7820
4.714286,1467
4.714286,-10314
4.714286,1441
4.714286,5243
4.714286,-8523
4.714286,14161
4.714286,-7116
4.714286,-8865
4.714286,9630
4.75,6859
4.75,-7432
4.75,5724
4.75,2860
4.75,-5206
4.75,4214
4.75,2091
4.75,13826
4.75,-15234
4.75,7494
4.75,2926
4.75,-9928
4.75,2512
4.75,-1263
4.75,-3453
4.75,1934
4.75,4843
4.75,-3467
4.75,4531
4.75,494
4.75,-2032
4.75,-3324
4.75,2314
4.75,-558
4.75,693
4.75,-1594
4.75,931
4.75,3193
4.75,-5918
4.75,6921
4.75,-5281
4.75,2703
4.75,-1278
4.75,2013
4.75,-2720
4.75,1447
4.75,-344
4.75,1250
4.75,-2088
4.75,4588
4.75,-2501
4.75,-1304
4.75,-2586
4.75,1123
4.75,978
4.75,-3661
4.75,3029
4.75,-3632
4.75,2538
4.75,-409
4.75,-207
4.75,-2655
4.75,187
4.75,3197
4.75,-1596
4.75,5749
4.75,-5246
4.75,9048
4.75,-8427
4.75,7584
4.75,-2463
4.75,674
4.75,1994
4.75,5075
4.75,-5747
4.75,4643
4.75,-2264
4.75,-2991
4.75,3843
4.75,-473
4.75,-2275
4.75,-4773
4.75,4503
4.75,3501
4.75,-20474
4.75,1916
4.75,3895
4.75,6292
4.75,1173
4.75,983
4.75,-9072
4.75,891
4.75,9467
4.75,4099
4.75,-3049
4.75,-2461
4.75,1351
4.75,-12963
4.75,4210
4.75,12826
4.75,-18901
4.75,4449
4.75,-254
4.75,3455
4.75,1039
4.75,3920
4.75,-10217
4.75,3250
4.75,-1964
4.75,-6896
4.75,-7888
4.75,-4720
4.75,-6870
4.75,5160
4.75,7352
4.75,-1225
4.75,-1784
4.75,-4789
4.75,6253
4.75,4838
4.75,-6399
4.75,9297
4.75,10308
4.75,-5867
4.75,7896
4.785715,-809
4.785715,-3295
4.785715,5682
4.785715,-1602
4.785715,848
4.785715,5166
4.785715,2168
4.785715,11243
4.785715,-11714
4.785715,5353
4.785715,1264
4.785715,-4913
4.785715,45
4.785715,1993
4.785715,-4224
4.785715,5505
4.785715,797
4.785715,-2759
4.785715,4753
4.785715,-4327
4.785715,1288
4.785715,-3752
4.785715,2987
4.785715,-1939
4.785715,2609
4.785715,-3227
4.785715,1284
4.785715,1717
4.785715,-3559
4.785715,3915
4.785715,-2027
4.785715,475
4.785715,-1049
4.785715,-22
4.785715,2455
4.785715,-2241
4.785715,3960
4.785715,-5811
4.785715,5892
4.785715,-3360
4.785715,1774
4.785715,-2779
4.785715,-98
4.785715,2293
4.785715,-1620
4.785715,-2612
4.785715,1670
4.785715,-3272
4.785715,556
4.785715,4441
4.785715,-5694
4.785715,9679
4.785715,-2087
4.785715,-4048
4.785715,-3274
4.785715,7336
4.785715,-4706
4.785715,-1093
4.785715,-4020
4.785715,6417
4.785715,-3575
4.785715,2263
4.785715,-6557
4.785715,-708
4.785715,-10603
4.785715,8094
4.785715,-1775
4.785715,1717
4.785715,4048
4.785715,-3259
4.785715,2384
4.785715,7599
4.785715,-12928
4.785715,5531
4.785715,-4912
4.785715,-956
4.785715,10626
4.785715,-1420
4.785715,9698
4.785715,-8069
4.785715,-2560
4.785715,-3581
4.785715,4308
4.785715,-381
4.785715,-2274
4.785715,-3975
4.785715,-3444
4.785715,1515
4.785715,1145
4.785715,1709
4.785715,5303
4.785715,-13506
4.785715,5385
4.785715,3846
4.785715,-6965
4.785715,11172
4.785715,-1850
4.785715,-3758
4.785715,-5105
4.785715,7340
4.785715,-6614
4.785715,949
4.785715,5738
4.785715,1301
4.785715,-3414
4.785715,12005
4.785715,2815
4.785715,3056
4.785715,-6577
4.785715,2785
4.785715,8742
4.785715,9751
4.785715,4177
4.785715,-4853
4.785715,726
4.785715,-774
4.821429,565
4.821429,1524
4.821429,-4540
4.821429,8326
4.821429,5149
4.821429,1056
4.821429,7226
4.821429,-8232
4.821429,2586
4.821429,-1186
4.821429,-519
4.821429,-1605
4.821429,5274
4.821429,-3117
4.821429,4161
4.821429,-1432
4.821429,-4122
4.821429,8194
4.821429,-9011
4.821429,4455
4.821429,-4765
4.821429,1847
4.821429,-1438
4.821429,3947
4.821429,-5740
4.821429,3166
4.821429,319
4.821429,-1828
4.821429,1965
4.821429,-664
4.821429,-1256
4.821429,374
4.821429,-603
4.821429,-5
4.821429,-264
4.821429,2531
4.821429,-7798
4.821429,7289
4.821429,-752
4.821429,-1830
4.821429,3238
4.821429,-3448
4.821429,1779
4.821429,3660
4.821429,-3946
4.821429,2598
4.821429,-1660
4.821429,-371
4.821429,1315
4.821429,-2468
4.821429,-1677
4.821429,3624
4.821429,-3813
4.821429,1354
4.821429,2173
4.821429,-750
4.821429,-3777
4.821429,1228
4.821429,2541
4.821429,-3095
4.821429,1713
4.821429,4319
4.821429,-6057
4.821429,3546
4.821429,10158
4.821429,-6025
4.821429,5846
4.821429,852
4.821429,5105
4.821429,-11826
4.821429,-764
4.821429,-7976
4.821429,4244
4.821429,-6248
4.821429,-1614
4.821429,7159
4.821429,3270
4.821429,-4397
4.821429,3884
4.821429,7982
4.821429,-10110
4.821429,-5476
4.821429,6340
4.821429,-3495
4.821429,-10943
4.821429,5180
4.821429,817
4.821429,7386
4.821429,-5305
4.821429,472
4.821429,-2436
4.821429,4541
4.821429,1873
4.821429,-6611
4.821429,3000
4.821429,1042
4.821429,-3297
4.821429,5539
4.821429,-1191
4.821429,-402
4.821429,3345
4.821429,1040
4.821429,-8627
4.821429,5218
4.821429,-12526
4.821429,-4474
4.821429,-413
4.821429,-11998
4.821429,7891
4.821429,-1541
4.821429,3212
4.821429,-2506
4.821429,1335
4.821429,-4207
4.821429,4727
4.857143,4412
4.857143,-2734
4.857143,-4666
4.857143,12865
4.857143,5674
4.857143,-3649
4.857143,3611
4.857143,-2980
4.857143,-475
4.857143,-1349
4.857143,2473
4.857143,-2240
4.857143,4757
4.857143,-679
4.857143,-2813
4.857143,2686
4.857143,-7193
4.857143,13833
4.857143,-15335
4.857143,7884
4.857143,-7067
4.857143,2516
4.857143,496
4.857143,3229
4.857143,-7056
4.857143,4672
4.857143,-700
4.857143,-2182
4.857143,3014
4.857143,-379
4.857143,-1290
4.857143,2423
4.857143,-2331
4.857143,668
4.857143,-715
4.857143,3853
4.857143,-10320
4.857143,10108
4.857143,-3470
4.857143,404
4.857143,1667
4.857143,-2249
4.857143,2264
4.857143,-1364
4.857143,-97
4.857143,2166
4.857143,-224
4.857143,-864
4.857143,-3467
4.857143,2846
4.857143,-1921
4.857143,1607
4.857143,-1223
4.857143,-3426
4.857143,4522
4.857143,-9179
4.857143,9001
4.857143,1298
4.857143,-5048
4.857143,5445
4.857143,2027
4.857143,-5169
4.857143,2747
4.857143,-15368
4.857143,1900
4.857143,5979
4.857143,-5629
4.857143,11715
4.857143,-703
4.857143,3641
4.857143,-6532
4.857143,14493
4.857143,1443
4.857143,6038
4.857143,-6378
4.857143,108
4.857143,9973
4.857143,-2132
4.857143,-7281
4.857143,12082
4.857143,-4765
4.857143,-885
4.857143,5340
4.857143,4085
4.857143,-7907
4.857143,-11906
4.857143,-1188
4.857143,5568
4.857143,1115
4.857143,1202
4.857143,-300
4.857143,11728
4.857143,-942
4.857143,-2185
4.857143,5601
4.857143,7030
4.857143,-747
4.857143,662
4.857143,-6677
4.857143,11791
4.857143,5523
4.857143,-991
4.857143,-6176
4.857143,2598
4.857143,4402
4.857143,5432
4.857143,-4740
4.857143,10362
4.857143,2544
4.857143,3322
4.857143,2206
4.857143,4929
4.857143,-4659
4.857143,3281
4.857143,3981
4.892858,7899
4.892858,-5704
4.892858,-7328
4.892858,17424
4.892858,2862
4.892858,-5493
4.892858,-478
4.892858,5157
4.892858,-5031
4.892858,590
4.892858,4548
4.892858,-4617
4.892858,4177
4.892858,-324
4.892858,-3178
4.892858,2819
4.892858,-5262
4.892858,14670
4.892858,-19868
4.892858,12318
4.892858,-7187
4.892858,2290
4.892858,1494
4.892858,2701
4.892858,-7347
4.892858,5030
4.892858,-528
4.892858,-2815
4.892858,4639
4.892858,-2603
4.892858,1404
4.892858,-4
4.892858,-657
4.892858,-3296
4.892858,6230
4.892858,-880
4.892858,-6612
4.892858,8449
4.892858,-1092
4.892858,-2477
4.892858,4603
4.892858,-2210
4.892858,901
4.892858,1989
4.892858,-1953
4.892858,4280
4.892858,-314
4.892858,-696
4.892858,-3540
4.892858,182
4.892858,-2133
4.892858,5082
4.892858,-6267
4.892858,5575
4.892858,-348
4.892858,2655
4.892858,-1158
4.892858,8872
4.892858,-6811
4.892858,-5580
4.892858,-703
4.892858,13295
4.892858,6059
4.892858,-8843
4.892858,9058
4.892858,-15015
4.892858,7424
4.892858,4137
4.892858,2390
4.892858,-8210
4.892858,8475
4.892858,-7224
4.892858,6838
4.892858,-5516
4.892858,2371
4.892858,-4095
4.892858,-366
4.892858,-6642
4.892858,12266
4.892858,-11849
4.892858,-7678
4.892858,-803
4.892858,-1562
4.892858,1255
4.892858,-4149
4.892858,949
4.892858,4950
4.892858,-624
4.892858,-136
4.892858,12380
4.892858,-11764
4.892858,10804
4.892858,499
4.892858,-688
4.892858,10009
4.892858,-4958
4.892858,11720
4.892858,-5776
4.892858,-13310
4.892858,4339
4.892858,8028
4.892858,-12498
4.892858,13946
4.892858,-22409
4.892858,7147
4.892858,-1891
4.892858,1592
4.892858,-10777
4.892858,17468
4.892858,-2774
4.892858,9710
4.892858,-2557
4.892858,-7025
4.892858,-1644
4.892858,3589
4.928572,12115
4.928572,-9304
4.928572,-7469
4.928572,16289
4.928572,1501
4.928572,-5061
4.928572,-4992
4.928572,14166
4.928572,-10480
4.928572,3989
4.928572,4779
4.928572,-6530
4.928572,3682
4.928572,1921
4.928572,-5030
4.928572,3213
4.928572,-3505
4.928572,12044
4.928572,-20368
4.928572,17975
4.928572,-8163
4.928572,1542
4.928572,1060
4.928572,2900
4.928572,-8490
4.928572,6895
4.928572,-1281
4.928572,-2800
4.928572,3363
4.928572,-1423
4.928572,-411
4.928572,3403
4.928572,-4040
4.928572,-190
4.928572,2781
4.928572,2336
4.928572,-8496
4.928572,5550
4.928572,245
4.928572,-4686
4.928572,7487
4.928572,-2923
4.928572,-2691
4.928572,4143
4.928572,-2594
4.928572,234
4.928572,1806
4.928572,478
4.928572,-4296
4.928572,-2267
4.928572,2473
4.928572,3560
4.928572,-1630
4.928572,-91
4.928572,470
4.928572,2428
4.928572,3259
4.928572,-12753
4.928572,11408
4.928572,-5156
4.928572,-1209
4.928572,3556
4.928572,855
4.928572,-13237
4.928572,3711
4.928572,8428
4.928572,-4950
4.928572,-1248
4.928572,13325
4.928572,-8384
4.928572,255
4.928572,-7788
4.928572,1674
4.928572,-6157
4.928572,-270
4.928572,3908
4.928572,953
4.928572,-10012
4.928572,5160
4.928572,-7937
4.928572,-6625
4.928572,4477
4.928572,5202
4.928572,-3870
4.928572,-3451
4.928572,-6551
4.928572,-2277
4.928572,11784
4.928572,-10086
4.928572,3285
4.928572,-8461
4.928572,-413
4.928572,4183
4.928572,2655
4.928572,-4382
4.928572,5459
4.928572,-3990
4.928572,-158
4.928572,1144
4.928572,2490
4.928572,4076
4.928572,5044
4.928572,17411
4.928572,-7130
4.928572,-4473
4.928572,-1416
4.928572,-3710
4.928572,732
4.928572,11064
4.928572,-7566
4.928572,-2835
4.928572,-6126
4.928572,3061
4.928572,2431
4.928572,-2408
4.964286,15852
4.964286,-10283
4.964286,-3943
4.964286,16104
4.964286,-878
4.964286,-2593
4.964286,-7209
4.964286,18333
4.964286,-15272
4.964286,5571
4.964286,4322
4.964286,-9053
4.964286,3467
4.964286,3168
4.964286,-7628
4.964286,4228
4.964286,1018
4.964286,2324
4.964286,-13642
4.964286,16846
4.964286,-6537
4.964286,-919
4.964286,2986
4.964286,861
4.964286,-6864
4.964286,5387
4.964286,-281
4.964286,-3063
4.964286,2574
4.964286,700
4.964286,-2223
4.964286,3485
4.964286,-2369
4.964286,-1261
4.964286,3027
4.964286,1777
4.964286,-5629
4.964286,2352
4.964286,2075
4.964286,-2441
4.964286,2131
4.964286,1403
4.964286,-8443
4.964286,10125
4.964286,-6586
4.964286,2290
4.964286,-1720
4.964286,1662
4.964286,-980
4.964286,2211
4.964286,-3404
4.964286,1363
4.964286,-4373
4.964286,-2589
4.964286,882
4.964286,7617
4.964286,-1214
4.964286,-200
4.964286,-2157
4.964286,8351
4.964286,-739
4.964286,-121
4.964286,7881
4.964286,-1598
4.964286,6139
4.964286,-231
4.964286,1466
4.964286,-7778
4.964286,1650
4.964286,-7177
4.964286,6934
4.964286,-1447
4.964286,7418
4.964286,-8630
4.964286,4242
4.964286,-2112
4.964286,6671
4.964286,1291
4.964286,1848
4.964286,-7552
4.964286,5947
4.964286,234
4.964286,3235
4.964286,6363
4.964286,-841
4.964286,-22448
4.964286,5788
4.964286,-4964
4.964286,-6656
4.964286,1598
4.964286,-5321
4.964286,-5787
4.964286,2014
4.964286,5872
4.964286,-3831
4.964286,497
4.964286,-9989
4.964286,-149
4.964286,625
4.964286,6366
4.964286,7422
4.964286,-6814
4.964286,395
4.964286,9079
4.964286,-10633
4.964286,12667
4.964286,-1324
4.964286,-21212
4.964286,10799
4.964286,-2716
4.964286,-4850
4.964286,4653
4.964286,-10518
4.964286,405
4.964286,1928
5,12313
5,-8972
5,290
5,16527
5,-2133
5,-419
5,-7915
5,17335
5,-18045
5,6055
5,3816
5,-11102
5,4996
5,2015
5,-8326
5,9197
5,752
5,-5877
5,-3046
5,11931
5,-3565
5,-4491
5,6059
5,-3390
5,-2833
5,2359
5,1469
5,-2236
5,1288
5,1448
5,-3111
5,1302
5,-1207
5,-483
5,5442
5,-2213
5,-1673
5,-1143
5,3541
5,-138
5,1273
5,1388
5,-7342
5,6534
5,233
5,-3364
5,526
5,1217
5,-2078
5,-551
5,-2414
5,5064
5,-1559
5,-2123
5,4245
5,-1682
5,3493
5,-2145
5,-4191
5,10578
5,3048
5,7853
5,-4210
5,-9292
5,-1380
5,205
5,-4064
5,-3319
5,-4082
5,-8842
5,-9614
5,1637
5,6127
5,-8627
5,9280
5,-6129
5,-453
5,-6655
5,6117
5,6692
5,-2381
5,-6860
5,5611
5,6442
5,4123
5,2288
5,-4033
5,11460
5,-2019
5,3086
5,-12604
5,12040
5,-2509
5,10046
5,-5183
5,10928
5,11820
5,3636
5,-13214
5,3756
5,-13798
5,8070
5,-3662
5,3441
5,-7378
5,11643
5,4952
5,-9413
5,-6182
5,-9024
5,-2388
5,2313
5,7062
5,-4635
5,-13822
5.035715,7300
5.035715,-6669
5.035715,2382
5.035715,18643
5.035715,-5825
5.035715,1208
5.035715,-8395
5.035715,13773
5.035715,-14927
5.035715,6413
5.035715,4366
5.035715,-9982
5.035715,6003
5.035715,1461
5.035715,-6780
5.035715,12283
5.035715,-3021
5.035715,-10124
5.035715,7761
5.035715,4145
5.035715,-1345
5.035715,-5757
5.035715,6836
5.035715,-6254
5.035715,2446
5.035715,-572
5.035715,3150
5.035715,-1420
5.035715,-1637
5.035715,2074
5.035715,-1729
5.035715,-480
5.035715,115
5.035715,352
5.035715,1245
5.035715,2540
5.035715,-2610
5.035715,-758
5.035715,2946
5.035715,1586
5.035715,-3168
5.035715,4572
5.035715,-6535
5.035715,5403
5.035715,2121
5.035715,-5067
5.035715,2674
5.035715,3655
5.035715,-6660
5.035715,3730
5.035715,-215
5.035715,2161
5.035715,-2580
5.035715,-401
5.035715,1614
5.035715,385
5.035715,-2937
5.035715,4023
5.035715,-6237
5.035715,5612
5.035715,-6105
5.035715,17276
5.035715,4112
5.035715,801
5.035715,-9239
5.035715,9864
5.035715,1865
5.035715,559
5.035715,10619
5.035715,-7773
5.035715,1613
5.035715,163
5.035715,134
5.035715,5760
5.035715,-8158
5.035715,7749
5.035715,9061
5.035715,-1896
5.035715,4940
5.035715,1388
5.035715,-6068
5.035715,760
5.035715,-2763
5.035715,-3411
5.035715,8420
5.035715,-15143
5.035715,4373
5.035715,9185
5.035715,160
5.035715,-2525
5.035715,-2
5.035715,-5849
5.035715,3576
5.035715,1388
5.035715,2246
5.035715,6690
5.035715,-12511
5.035715,9417
5.035715,-13078
5.035715,7199
5.035715,-7608
5.035715,1665
5.035715,8528
5.035715,-1667
5.035715,-913
5.035715,6857
5.035715,-12493
5.035715,16489
5.035715,-7593
5.035715,24526
5.035715,-6196
5.035715,-4819
5.035715,1629
5.035715,7883
5.035715,8924
5.071429,-304
5.071429,-2752
5.071429,1834
5.071429,17700
5.071429,-10253
5.071429,2328
5.071429,-10206
5.071429,10920
5.071429,-7377
5.071429,3237
5.071429,6113
5.071429,-7156
5.071429,4516
5.071429,1949
5.071429,-3187
5.071429,8537
5.071429,-4770
5.071429,-11739
5.071429,16210
5.071429,-4187
5.071429,2224
5.071429,-6175
5.071429,5914
5.071429,-5238
5.071429,5134
5.071429,-2121
5.071429,3405
5.071429,-2376
5.071429,-1712
5.071429,3318
5.071429,-2571
5.071429,210
5.071429,-268
5.071429,4318
5.071429,-5698
5.071429,7004
5.071429,-6539
5.071429,1769
5.071429,-1707
5.071429,2657
5.071429,-2945
5.071429,6191
5.071429,-10430
5.071429,4543
5.071429,2598
5.071429,-3324
5.071429,1933
5.071429,2709
5.071429,-7097
5.071429,5620
5.071429,2268
5.071429,972
5.071429,-4206
5.071429,3691
5.071429,490
5.071429,2321
5.071429,-6156
5.071429,7499
5.071429,-6247
5.071429,-2869
5.071429,6453
5.071429,6912
5.071429,539
5.071429,401
5.071429,-1109
5.071429,-373
5.071429,3633
5.071429,785
5.071429,4391
5.071429,-5943
5.071429,2027
5.071429,-756
5.071429,12411
5.071429,-9384
5.071429,2287
5.071429,-2020
5.071429,-459
5.071429,25
5.071429,7346
5.071429,-2590
5.071429,2643
5.071429,-3513
5.071429,6545
5.071429,-11234
5.071429,6187
5.071429,-6058
5.071429,-4477
5.071429,-5300
5.071429,-7809
5.071429,3914
5.071429,-2116
5.071429,-405
5.071429,-811
5.071429,-1061
5.071429,3542
5.071429,4881
5.071429,-6031
5.071429,2413
5.071429,-1943
5.071429,12963
5.071429,-4058
5.071429,3062
5.071429,-5808
5.071429,-6398
5.071429,11443
5.071429,-752
5.071429,928
5.071429,3389
5.071429,-1277
5.071429,14153
5.071429,13798
5.071429,-13860
5.071429,2650
5.071429,-10976
5.071429,981
5.071429,-1118
5.107143,913
5.107143,-2356
5.107143,9642
5.107143,-9471
5.107143,5261
5.107143,-10560
5.107143,8986
5.107143,-1320
5.107143,-2671
5.107143,9702
5.107143,-7080
5.107143,2026
5.107143,2422
5.107143,-1443
5.107143,3003
5.107143,-3016
5.107143,-13786
5.107143,22754
5.107143,-10682
5.107143,4765
5.107143,-6380
5.107143,5272
5.107143,-4258
5.107143,7771
5.107143,-4658
5.107143,3156
5.107143,-1652
5.107143,-1623
5.107143,4363
5.107143,-3882
5.107143,323
5.107143,-1546
5.107143,4626
5.107143,-9115
5.107143,11948
5.107143,-7781
5.107143,1803
5.107143,1023
5.107143,2788
5.107143,-747
5.107143,3629
5.107143,-9372
5.107143,6322
5.107143,-1258
5.107143,-761
5.107143,-55
5.107143,3148
5.107143,-6664
5.107143,4079
5.107143,1565
5.107143,-853
5.107143,1304
5.107143,-1720
5.107143,5994
5.107143,-3234
5.107143,2366
5.107143,5065
5.107143,-5382
5.107143,552
5.107143,859
5.107143,-4696
5.107143,-20
5.107143,-3503
5.107143,-2369
5.107143,-3131
5.107143,1108
5.107143,-1475
5.107143,6502
5.107143,-1954
5.107143,5111
5.107143,-2715
5.107143,3899
5.107143,-3506
5.107143,3641
5.107143,5590
5.107143,-1857
5.107143,2205
5.107143,11824
5.107143,6456
5.107143,1923
5.107143,2151
5.107143,-10711
5.107143,-951
5.107143,-10717
5.107143,6437
5.107143,-14777
5.107143,2107
5.107143,2754
5.107143,4327
5.107143,-13629
5.107143,7640
5.107143,-9078
5.107143,-4670
5.107143,3722
5.107143,-3282
5.107143,9069
5.107143,8327
5.107143,-5038
5.107143,13632
5.107143,-11287
5.107143,-15331
5.107143,874
5.107143,-7834
5.107143,6141
5.107143,-627
5.107143,1298
5.107143,-4171
5.107143,1789
5.107143,17357
5.107143,-3740
5.107143,-7683
5.107143,4455
5.107143,-5567
5.107143,11186
5.107143,-10124
5.142858,4835
5.142858,-4765
5.142858,-3945
5.142858,2636
5.142858,4977
5.142858,-3960
5.142858,5791
5.142858,1980
5.142858,-7078
5.142858,11938
5.142858,-10473
5.142858,612
5.142858,2873
5.142858,796
5.142858,-3701
5.142858,-830
5.142858,-11425
5.142858,22654
5.142858,-12065
5.142858,5028
5.142858,-5617
5.142858,4055
5.142858,-4137
5.142858,10747
5.142858,-8687
5.142858,3518
5.142858,475
5.142858,-3312
5.142858,4187
5.142858,-4490
5.142858,2290
5.142858,-2657
5.142858,1108
5.142858,-3988
5.142858,10285
5.142858,-9954
5.142858,3901
5.142858,-511
5.142858,-1167
5.142858,296
5.142858,669
5.142858,-4474
5.142858,-40
5.142858,3364
5.142858,-1426
5.142858,-741
5.142858,4018
5.142858,-11041
5.142858,-1161
5.142858,4637
5.142858,-4404
5.142858,2220
5.142858,-3029
5.142858,6161
5.142858,-2205
5.142858,4361
5.142858,-3349
5.142858,5614
5.142858,-9903
5.142858,4619
5.142858,2501
5.142858,5148
5.142858,-485
5.142858,-2748
5.142858,-3838
5.142858,3960
5.142858,-6597
5.142858,10803
5.142858,11002
5.142858,-11003
5.142858,-2746
5.142858,13692
5.142858,2276
5.142858,1928
5.142858,-4365
5.142858,1060
5.142858,5377
5.142858,890
5.142858,9205
5.142858,-5358
5.142858,1957
5.142858,5602
5.142858,7652
5.142858,-5431
5.142858,5607
5.142858,-2452
5.142858,-8466
5.142858,-3360
5.142858,8493
5.142858,11637
5.142858,-16301
5.142858,4481
5.142858,7855
5.142858,3665
5.142858,-596
5.142858,-11987
5.142858,1562
5.142858,-3512
5.142858,-4149
5.142858,10454
5.142858,5477
5.142858,-3382
5.142858,5198
5.142858,5307
5.142858,-6444
5.142858,3467
5.142858,-897
5.142858,-2824
5.142858,-1868
5.142858,13409
5.142858,-6547
5.142858,19276
5.142858,-29601
5.142858,7154
5.142858,-6811
5.178572,8127
5.178572,-7252
5.178572,-8213
5.178572,14630
5.178572,-3384
5.178572,4514
5.178572,1659
5.178572,4389
5.178572,-8681
5.178572,10600
5.178572,-13428
5.178572,2916
5.178572,3674
5.178572,-1823
5.178572,-3782
5.178572,1301
5.178572,-10766
5.178572,23365
5.178572,-14304
5.178572,4817
5.178572,-2436
5.178572,945
5.178572,-2978
5.178572,12385
5.178572,-12126
5.178572,5311
5.178572,1284
5.178572,-5472
5.178572,5561
5.178572,-4521
5.178572,2895
5.178572,-1325
5.178572,-2440
5.178572,1580
5.178572,5167
5.178572,-7715
5.178572,6308
5.178572,-2939
5.178572,-3762
5.178572,6480
5.178572,-4990
5.178572,914
5.178572,-1797
5.178572,5638
5.178572,-6530
5.178572,3320
5.178572,4101
5.178572,-2851
5.178572,-288
5.178572,3388
5.178572,-13845
5.178572,2474
5.178572,-2930
5.178572,4248
5.178572,1887
5.178572,-4404
5.178572,5913
5.178572,4304
5.178572,-14300
5.178572,3650
5.178572,-3840
5.178572,-5892
5.178572,-6248
5.178572,-226
5.178572,-1247
5.178572,3007
5.178572,-16262
5.178572,1672
5.178572,5705
5.178572,-7219
5.178572,-4681
5.178572,3276
5.178572,-60
5.178572,-1016
5.178572,10534
5.178572,-12252
5.178572,4694
5.178572,-7691
5.178572,24897
5.178572,-5197
5.178572,-13404
5.178572,6914
5.178572,-32760
5.178572,26536
5.178572,-27151
5.178572,5808
5.178572,-20966
5.178572,599
5.178572,10904
5.178572,-45
5.178572,-1025
5.178572,4621
5.178572,9579
5.178572,-32760
5.178572,8687
5.178572,17480
5.178572,3878
5.178572,-11505
5.178572,83
5.178572,-9266
5.178572,-1224
5.178572,1640
5.178572,19059
5.178572,-5282
5.178572,11336
5.178572,-18538
5.178572,18139
5.178572,-16166
5.178572,-18782
5.178572,13323
5.178572,3007
5.178572,-32519
5.178572,21575
5.178572,2687
5.178572,3032
5.214286,12046
5.214286,-10233
5.214286,-1801
5.214286,26170
5.214286,-16979
5.214286,13616
5.214286,-6061
5.214286,8131
5.214286,-7403
